Log start on,2023-02-13 20:18:53
13/02/2023 20:19:42.881,49730,JAVI    @EA54C6,15535,D8029EFE0DFE,72.8,-35.4,-49.9,
13/02/2023 20:19:42.927,49776,JAVI    @EA54C6,15542,2AFF78FC85FB,-21.4,-90.4,-114.7,
13/02/2023 20:19:42.972,49821,JAVI    @EA54C6,15548,D3FA92FA75F6,-132.5,-139.0,-244.3,
13/02/2023 20:19:43.015,49864,JAVI    @EA54C6,15554,C00903FCA2FA,249.6,-102.1,-137.4,
13/02/2023 20:19:43.061,49910,JAVI    @EA54C6,15560,9DFD8EFF29FE,-61.1,-11.4,-47.1,
13/02/2023 20:19:43.106,49955,JAVI    @EA54C6,15567,0D031E05E506,78.1,131.0,176.5,
13/02/2023 20:19:43.209,50058,JAVI    @EA54C6,15573,77023409860D,63.1,235.6,346.2,
13/02/2023 20:19:43.241,50090,JAVI    @EA54C6,15579,54F8100A420F,-196.4,257.6,390.6,
13/02/2023 20:19:43.300,50149,JAVI    @EA54C6,15585,88FDDE04750C,-63.2,124.6,318.9,
13/02/2023 20:19:43.341,50190,JAVI    @EA54C6,15592,3E01EEFFF5FF,31.8,-1.8,-1.1,
13/02/2023 20:19:43.378,50227,JAVI    @EA54C6,15598,F4FEABFA82F7,-26.8,-136.5,-217.4,
13/02/2023 20:19:43.419,50268,JAVI    @EA54C6,15604,72FF88FEC4F5,-14.2,-37.6,-262.0,
13/02/2023 20:19:43.465,50314,JAVI    @EA54C6,15610,E80324FDDDF9,100.0,-73.2,-157.1,
13/02/2023 20:19:43.513,50362,JAVI    @EA54C6,15617,E3FC24FCFFFB,-79.7,-98.8,-102.5,
13/02/2023 20:19:43.557,50406,JAVI    @EA54C6,15623,82FF11FE1AFF,-12.6,-49.5,-23.0,
13/02/2023 20:19:43.655,50504,JAVI    @EA54C6,15629,4C0359FFB9FD,84.4,-16.7,-58.3,
13/02/2023 20:19:43.691,50540,JAVI    @EA54C6,15635,A800C5FB17F7,16.8,-108.3,-228.1,
13/02/2023 20:19:43.734,50583,JAVI    @EA54C6,15642,720282FC82F7,62.6,-89.4,-217.4,
13/02/2023 20:19:43.781,50630,JAVI    @EA54C6,15648,1000F9FEF0FC,1.6,-26.3,-78.4,
13/02/2023 20:19:43.826,50675,JAVI    @EA54C6,15654,98FF3003C803,-10.4,81.6,96.8,
13/02/2023 20:19:43.870,50719,JAVI    @EA54C6,15660,9B01C607870B,41.1,199.0,295.1,
13/02/2023 20:19:43.918,50767,JAVI    @EA54C6,15667,BAFE1F0BBA0E,-32.6,284.7,377.0,
13/02/2023 20:19:43.959,50808,JAVI    @EA54C6,15673,DAF9A70A010F,-157.4,272.7,384.1,
13/02/2023 20:19:44.006,50855,JAVI    @EA54C6,15679,61FFD2036906,-15.9,97.8,164.1,
13/02/2023 20:19:44.112,50961,JAVI    @EA54C6,15685,E8FB7AFE9BFB,-104.8,-39.0,-112.5,
13/02/2023 20:19:44.148,50997,JAVI    @EA54C6,15692,EB064AFCDBF8,177.1,-95.0,-182.9,
13/02/2023 20:19:44.185,51034,JAVI    @EA54C6,15698,7808C1FEDFF4,216.8,-31.9,-284.9,
13/02/2023 20:19:44.230,51079,JAVI    @EA54C6,15704,3B0194FDB9F8,31.5,-62.0,-186.3,
13/02/2023 20:19:44.275,51124,JAVI    @EA54C6,15710,A3FD83FCD7FA,-60.5,-89.3,-132.1,
13/02/2023 20:19:44.322,51171,JAVI    @EA54C6,15717,3500DBFC39FE,5.3,-80.5,-45.5,
13/02/2023 20:19:44.365,51214,JAVI    @EA54C6,15723,D00300FFE0FB,97.6,-25.6,-105.6,
13/02/2023 20:19:44.414,51263,JAVI    @EA54C6,15729,20039BFC66F7,80.0,-86.9,-220.2,
13/02/2023 20:19:44.456,51305,JAVI    @EA54C6,15735,1108A5FDCFF9,206.5,-60.3,-158.5,
13/02/2023 20:19:44.554,51403,JAVI    @EA54C6,15742,96FC33000501,-87.4,5.1,26.1,
13/02/2023 20:19:44.592,51441,JAVI    @EA54C6,15748,4EFEB4040309,-43.4,120.4,230.7,
13/02/2023 20:19:44.636,51485,JAVI    @EA54C6,15754,2E033408130F,81.4,210.0,385.9,
13/02/2023 20:19:44.688,51537,JAVI    @EA54C6,15760,04FCA70B4D0F,-102.0,298.3,391.7,
13/02/2023 20:19:44.737,51586,JAVI    @EA54C6,15767,6BFDBB078A0D,-66.1,197.9,346.6,
13/02/2023 20:19:44.769,51618,JAVI    @EA54C6,15773,36FBA8005901,-122.6,16.8,34.5,
13/02/2023 20:19:44.815,51664,JAVI    @EA54C6,15779,57F9D7014BF5,-170.5,47.1,-274.1,
13/02/2023 20:19:44.862,51711,JAVI    @EA54C6,15785,5908D0FA79F5,213.7,-132.8,-269.5,
13/02/2023 20:19:44.906,51755,JAVI    @EA54C6,15792,B6037CFCE7F8,95.0,-90.0,-181.7,
13/02/2023 20:19:45.008,51857,JAVI    @EA54C6,15798,51FF36FDC9FC,-17.5,-71.4,-82.3,
13/02/2023 20:19:45.086,51935,JAVI    @EA54C6,15810,AF01EEFC1AFD,43.1,-78.6,-74.2,
13/02/2023 20:19:45.084,51933,JAVI    @EA54C6,15804,B600C2FDBDFD,18.2,-57.4,-57.9,
13/02/2023 20:19:45.130,51979,JAVI    @EA54C6,15817,6EF97AFAEEF5,-168.2,-141.4,-257.8,
13/02/2023 20:19:45.179,52028,JAVI    @EA54C6,15823,55076EFCECF7,187.7,-91.4,-206.8,
13/02/2023 20:19:45.221,52070,JAVI    @EA54C6,15829,81FCF8FEB6FE,-89.5,-26.4,-33.0,
13/02/2023 20:19:45.266,52115,JAVI    @EA54C6,15835,A8FBBB021308,-111.2,69.9,206.7,
13/02/2023 20:19:45.312,52161,JAVI    @EA54C6,15842,580396045B10,85.6,117.4,418.7,
13/02/2023 20:19:45.356,52205,JAVI    @EA54C6,15848,3FFB7406B111,-121.7,165.2,452.9,
13/02/2023 20:19:45.454,52303,JAVI    @EA54C6,15854,6FF418045C0E,-296.1,104.8,367.6,
13/02/2023 20:19:45.498,52347,JAVI    @EA54C6,15860,F301DC003506,49.9,22.0,158.9,
13/02/2023 20:19:45.534,52383,JAVI    @EA54C6,15867,5C020A00BBFC,60.4,1.0,-83.7,
13/02/2023 20:19:45.592,52441,JAVI    @EA54C6,15873,A1F67200C1ED,-239.9,11.4,-467.1,
13/02/2023 20:19:45.628,52477,JAVI    @EA54C6,15879,BAFDB3FC57F7,-58.2,-84.5,-221.7,
13/02/2023 20:19:45.670,52519,JAVI    @EA54C6,15885,F20056FD8AFA,24.2,-68.2,-139.8,
13/02/2023 20:19:45.716,52565,JAVI    @EA54C6,15892,E7FE55FED1FD,-28.1,-42.7,-55.9,
13/02/2023 20:19:45.758,52607,JAVI    @EA54C6,15898,4AFFD9FEC2FC,-18.2,-29.5,-83.0,
13/02/2023 20:19:45.804,52653,JAVI    @EA54C6,15904,9F08C8FD97F8,220.7,-56.8,-189.7,
13/02/2023 20:19:45.900,52749,JAVI    @EA54C6,15910,ADFFF9FAD7F5,-8.3,-128.7,-260.1,
13/02/2023 20:19:45.942,52791,JAVI    @EA54C6,15917,4B05D0FC85FA,135.5,-81.6,-140.3,
13/02/2023 20:19:45.991,52840,JAVI    @EA54C6,15923,F5F968FFD900,-154.7,-15.2,21.7,
13/02/2023 20:19:46.048,52897,JAVI    @EA54C6,15929,E6FC90025009,-79.4,65.6,238.4,
13/02/2023 20:19:46.078,52927,JAVI    @EA54C6,15935,E3028905920E,73.9,141.7,373.0,
13/02/2023 20:19:46.121,52970,JAVI    @EA54C6,15942,FAFC72089C0E,-77.4,216.2,374.0,
13/02/2023 20:19:46.166,53015,JAVI    @EA54C6,15948,DBF655068E0B,-234.1,162.1,295.8,
13/02/2023 20:19:46.210,53059,JAVI    @EA54C6,15954,F003D7018E04,100.8,47.1,116.6,
13/02/2023 20:19:46.256,53105,JAVI    @EA54C6,15960,3F033EFF42FC,83.1,-19.4,-95.8,
13/02/2023 20:19:46.352,53201,JAVI    @EA54C6,15967,930F98F924FA,398.7,-164.0,-150.0,
13/02/2023 20:19:46.391,53240,JAVI    @EA54C6,15973,9002C2FC5BF9,65.6,-83.0,-170.1,
13/02/2023 20:19:46.435,53284,JAVI    @EA54C6,15979,8F00DCFDE0FB,14.3,-54.8,-105.6,
13/02/2023 20:19:46.479,53328,JAVI    @EA54C6,15985,0EFEEFFD1EFF,-49.8,-52.9,-22.6,
13/02/2023 20:19:46.523,53372,JAVI    @EA54C6,15992,8AFFEEFD6EFE,-11.8,-53.0,-40.2,
13/02/2023 20:19:46.571,53420,JAVI    @EA54C6,15998,420581FD73FA,134.6,-63.9,-142.1,
13/02/2023 20:19:46.619,53469,JAVI    @EA54C6,16004,D2FE35FB52F7,-30.2,-122.7,-222.2,
13/02/2023 20:19:46.661,53510,JAVI    @EA54C6,16010,BB0467FD6DF8,121.1,-66.5,-193.9,
13/02/2023 20:19:46.707,53556,JAVI    @EA54C6,16017,BE0092FE43FF,19.0,-36.6,-18.9,
13/02/2023 20:19:46.797,53646,JAVI    @EA54C6,16023,C0FA3C038807,-134.4,82.8,192.8,
13/02/2023 20:19:46.840,53689,JAVI    @EA54C6,16029,E500EB05600D,22.9,151.5,342.4,
13/02/2023 20:19:46.884,53733,JAVI    @EA54C6,16035,92FEB608620E,-36.6,223.0,368.2,
13/02/2023 20:19:46.933,53782,JAVI    @EA54C6,16042,51F78406A00B,-222.3,166.8,297.6,
13/02/2023 20:19:46.975,53824,JAVI    @EA54C6,16048,C1FDB1009703,-57.5,17.7,91.9,
13/02/2023 20:19:47.021,53870,JAVI    @EA54C6,16054,5AFEA5FE03FA,-42.2,-34.7,-153.3,
13/02/2023 20:19:47.067,53916,JAVI    @EA54C6,16060,1907A2FA61F7,181.7,-137.4,-220.7,
13/02/2023 20:19:47.109,53958,JAVI    @EA54C6,16067,C1013FFCCFF8,44.9,-96.1,-184.1,
13/02/2023 20:19:47.157,54006,JAVI    @EA54C6,16073,94007EFDCEFB,14.8,-64.2,-107.4,
13/02/2023 20:19:47.252,54101,JAVI    @EA54C6,16079,A3FEF6FDE2FE,-34.9,-52.2,-28.6,
13/02/2023 20:19:47.291,54140,JAVI    @EA54C6,16085,AF000BFE6AFE,17.5,-50.1,-40.6,
13/02/2023 20:19:47.335,54184,JAVI    @EA54C6,16092,E304BFFDCDFB,125.1,-57.7,-107.5,
13/02/2023 20:19:47.382,54230,JAVI    @EA54C6,16098,11FD92FA71F7,-75.1,-139.0,-219.1,
13/02/2023 20:19:47.427,54276,JAVI    @EA54C6,16104,220430FCEEF8,105.8,-97.6,-181.0,
13/02/2023 20:19:47.473,54322,JAVI    @EA54C6,16110,69FF3DFE87FF,-15.1,-45.1,-12.1,
13/02/2023 20:19:47.518,54367,JAVI    @EA54C6,16117,BEFA74027607,-134.6,62.8,191.0,
13/02/2023 20:19:47.562,54411,JAVI    @EA54C6,16123,8102A706AB0D,64.1,170.3,349.9,
13/02/2023 20:19:47.609,54458,JAVI    @EA54C6,16129,DAFF1D0A5E0E,-3.8,258.9,367.8,
13/02/2023 20:19:47.707,54556,JAVI    @EA54C6,16135,A4F63908700B,-239.6,210.5,292.8,
13/02/2023 20:19:47.739,54588,JAVI    @EA54C6,16142,25004401E302,3.7,32.4,73.9,
13/02/2023 20:19:47.784,54633,JAVI    @EA54C6,16148,5202A5FD95FB,59.4,-60.3,-113.1,
13/02/2023 20:19:47.833,54682,JAVI    @EA54C6,16154,800B0EF8FBF7,294.4,-203.4,-205.3,
13/02/2023 20:19:47.876,54725,JAVI    @EA54C6,16160,C5FD8DFBBCF7,-57.1,-113.9,-211.6,
13/02/2023 20:19:47.920,54769,JAVI    @EA54C6,16167,8F003EFD6DFC,14.3,-70.6,-91.5,
13/02/2023 20:19:48.019,54868,JAVI    @EA54C6,16173,1DFE57FDA5FE,-48.3,-68.1,-34.7,
13/02/2023 20:19:48.023,54872,JAVI    @EA54C6,16179,F901ADFDFFFD,50.5,-59.5,-51.3,
13/02/2023 20:19:48.057,54906,JAVI    @EA54C6,16185,9801B0FC9FF9,40.8,-84.8,-163.3,
13/02/2023 20:19:48.146,54995,JAVI    @EA54C6,16192,00FE03FA0FF6,-51.2,-153.3,-254.5,
13/02/2023 20:19:48.191,55040,JAVI    @EA54C6,16198,04074DFCC0FA,179.6,-94.7,-134.4,
13/02/2023 20:19:48.235,55084,JAVI    @EA54C6,16204,E4FBAA00D2FF,-105.2,17.0,-4.6,
13/02/2023 20:19:48.281,55130,JAVI    @EA54C6,16210,55FDBD04BC07,-68.3,121.3,198.0,
13/02/2023 20:19:48.328,55177,JAVI    @EA54C6,16217,AB01A308120D,42.7,221.1,334.6,
13/02/2023 20:19:48.382,55231,JAVI    @EA54C6,16223,DAFE2F0B480E,-29.4,286.3,365.6,
13/02/2023 20:19:48.415,55264,JAVI    @EA54C6,16229,BBF9B207650B,-160.5,197.0,291.7,
13/02/2023 20:19:48.459,55308,JAVI    @EA54C6,16235,3801EEFF2201,31.2,-1.8,29.0,
13/02/2023 20:19:48.504,55353,JAVI    @EA54C6,16242,9AF7E701FEF5,-215.0,48.7,-256.2,
13/02/2023 20:19:48.600,55449,JAVI    @EA54C6,16248,110239FB6AF7,52.9,-122.3,-219.8,
13/02/2023 20:19:48.645,55494,JAVI    @EA54C6,16254,B904ECFC98FA,120.9,-78.8,-138.4,
13/02/2023 20:19:48.775,55624,JAVI    @EA54C6,16260,8CFF51FDA7FE,-11.6,-68.7,-34.5,
13/02/2023 20:19:48.779,55628,JAVI    @EA54C6,16267,71FFB2FD86FE,-14.3,-59.0,-37.8,
13/02/2023 20:19:48.780,55629,JAVI    @EA54C6,16273,6F0439FD81FD,113.5,-71.1,-63.9,
13/02/2023 20:19:48.864,55713,JAVI    @EA54C6,16279,41F8CBFABEF6,-198.3,-133.3,-237.0,
13/02/2023 20:19:48.865,55714,JAVI    @EA54C6,16285,8D04BBFBF7F5,116.5,-109.3,-256.9,
13/02/2023 20:19:48.909,55758,JAVI    @EA54C6,16292,860455FD79FB,115.8,-68.3,-115.9,
13/02/2023 20:19:48.960,55809,JAVI    @EA54C6,16298,CFFD8F03DB02,-56.1,91.1,73.1,
13/02/2023 20:19:49.044,55893,JAVI    @EA54C6,16304,14023308B70A,53.2,209.9,274.3,
13/02/2023 20:19:49.102,55951,JAVI    @EA54C6,16310,A5FF220B180E,-9.1,285.0,360.8,
13/02/2023 20:19:49.135,55984,JAVI    @EA54C6,16317,89FBD8093A0E,-114.3,252.0,364.2,
13/02/2023 20:19:49.181,56030,JAVI    @EA54C6,16323,96FE3E03B107,-36.2,83.0,196.9,
13/02/2023 20:19:49.228,56077,JAVI    @EA54C6,16329,1903B7FEA1FD,79.3,-32.9,-60.7,
13/02/2023 20:19:49.270,56119,JAVI    @EA54C6,16335,08FAA7F5D6F0,-152.8,-264.9,-388.2,
13/02/2023 20:19:49.316,56165,JAVI    @EA54C6,16342,13FA06FB0CF6,-151.7,-127.4,-254.8,
13/02/2023 20:19:49.360,56209,JAVI    @EA54C6,16348,11032DFD4DFC,78.5,-72.3,-94.7,
13/02/2023 20:19:49.405,56254,JAVI    @EA54C6,16354,0FFF3AFD07FF,-24.1,-71.0,-24.9,
13/02/2023 20:19:49.512,56361,JAVI    @EA54C6,16360,1B017CFD31FE,28.3,-64.4,-46.3,
13/02/2023 20:19:49.541,56390,JAVI    @EA54C6,16367,AF0016FD40FB,17.5,-74.6,-121.6,
13/02/2023 20:19:49.584,56433,JAVI    @EA54C6,16373,D9FE9BFAC0F6,-29.5,-138.1,-236.8,
13/02/2023 20:19:49.630,56479,JAVI    @EA54C6,16379,97072EFCE6F8,194.3,-97.8,-181.8,
13/02/2023 20:19:49.674,56523,JAVI    @EA54C6,16385,2B018DFF2EFE,29.9,-11.5,-46.6,
13/02/2023 20:19:49.721,56570,JAVI    @EA54C6,16392,2AFC03050105,-98.2,128.3,128.1,
13/02/2023 20:19:49.767,56616,JAVI    @EA54C6,16398,A9004C08810B,16.9,212.4,294.5,
13/02/2023 20:19:49.813,56662,JAVI    @EA54C6,16404,0400DB0A6A0E,0.4,277.9,369.0,
13/02/2023 20:19:49.859,56708,JAVI    @EA54C6,16410,8FFA2609400C,-139.3,234.2,313.6,
13/02/2023 20:19:49.951,56800,JAVI    @EA54C6,16417,6F002801C703,11.1,29.6,96.7,
13/02/2023 20:19:49.993,56842,JAVI    @EA54C6,16423,7700C8FE32FD,11.9,-31.2,-71.8,
13/02/2023 20:19:50.036,56885,JAVI    @EA54C6,16429,64126CF9CBF6,470.8,-168.4,-235.7,
13/02/2023 20:19:50.081,56930,JAVI    @EA54C6,16435,BC0303FC74F8,95.6,-102.1,-193.2,
13/02/2023 20:19:50.126,56975,JAVI    @EA54C6,16442,90FFE2FC9DFC,-11.2,-79.8,-86.7,
13/02/2023 20:19:50.176,57025,JAVI    @EA54C6,16448,81FE81FD43FF,-38.3,-63.9,-18.9,
13/02/2023 20:19:50.216,57065,JAVI    @EA54C6,16454,AD01E9FD37FE,42.9,-53.5,-45.7,
13/02/2023 20:19:50.262,57111,JAVI    @EA54C6,16460,44000EFCF9F9,6.8,-101.0,-154.3,
13/02/2023 20:19:50.305,57154,JAVI    @EA54C6,16467,76FD6EFA0DF7,-65.0,-142.6,-229.1,
13/02/2023 20:19:50.403,57252,JAVI    @EA54C6,16473,4F0882FC1DFA,212.7,-89.4,-150.7,
13/02/2023 20:19:50.442,57291,JAVI    @EA54C6,16479,47FF69FF9DFF,-18.5,-15.1,-9.9,
13/02/2023 20:19:50.486,57335,JAVI    @EA54C6,16485,56FCF5037B06,-93.8,101.3,165.9,
13/02/2023 20:19:50.529,57378,JAVI    @EA54C6,16492,C9017607C00C,45.7,191.0,326.4,
13/02/2023 20:19:50.576,57425,JAVI    @EA54C6,16498,A001BA0AC80D,41.6,274.6,352.8,
13/02/2023 20:19:50.622,57471,JAVI    @EA54C6,16504,B4FAAE08600B,-135.6,222.2,291.2,
13/02/2023 20:19:50.666,57515,JAVI    @EA54C6,16510,DAFDCD001E02,-55.0,20.5,54.2,
13/02/2023 20:19:50.711,57560,JAVI    @EA54C6,16517,6B0068FF64FB,10.7,-15.2,-118.0,
13/02/2023 20:19:50.754,57603,JAVI    @EA54C6,16523,520CE9FAE5F6,315.4,-130.3,-233.1,
13/02/2023 20:19:50.853,57702,JAVI    @EA54C6,16529,B702E5FC17F9,69.5,-79.5,-176.9,
13/02/2023 20:19:50.889,57738,JAVI    @EA54C6,16535,19006CFDBCFC,2.5,-66.0,-83.6,
13/02/2023 20:19:50.934,57783,JAVI    @EA54C6,16542,4BFD9AFDB0FE,-69.3,-61.4,-33.6,
13/02/2023 20:19:50.982,57831,JAVI    @EA54C6,16548,DC020AFEC1FD,73.2,-50.2,-57.5,
13/02/2023 20:19:51.032,57881,JAVI    @EA54C6,16554,D60080FC25F9,21.4,-89.6,-175.5,
13/02/2023 20:19:51.071,57920,JAVI    @EA54C6,16560,78FD5DFB16F7,-64.8,-118.7,-228.2,
13/02/2023 20:19:51.116,57965,JAVI    @EA54C6,16567,1B0855FDC2FC,207.5,-68.3,-83.0,
13/02/2023 20:19:51.162,58011,JAVI    @EA54C6,16573,A5002D010F02,16.5,30.1,52.7,
13/02/2023 20:19:51.206,58055,JAVI    @EA54C6,16579,2FFF7206B908,-20.9,165.0,223.3,
13/02/2023 20:19:51.304,58153,JAVI    @EA54C6,16585,B403250A930D,94.8,259.7,347.5,
13/02/2023 20:19:51.347,58196,JAVI    @EA54C6,16592,22017B0C8E0E,29.0,319.5,372.6,
13/02/2023 20:19:51.387,58236,JAVI    @EA54C6,16598,5BF89307400A,-195.7,193.9,262.4,
13/02/2023 20:19:51.432,58281,JAVI    @EA54C6,16604,DAFC56FF60FD,-80.6,-17.0,-67.2,
13/02/2023 20:19:51.476,58325,JAVI    @EA54C6,16610,0CFF3F00A4F3,-24.4,6.3,-316.4,
13/02/2023 20:19:51.521,58370,JAVI    @EA54C6,16617,B1FAB7FCB4F5,-135.9,-84.1,-263.6,
13/02/2023 20:19:51.565,58414,JAVI    @EA54C6,16623,AE035DFDBCFA,94.2,-67.5,-134.8,
13/02/2023 20:19:51.609,58458,JAVI    @EA54C6,16629,7201EFFDD8FE,37.0,-52.9,-29.6,
13/02/2023 20:19:51.655,58505,JAVI    @EA54C6,16635,27FE3AFE1CFF,-47.3,-45.4,-22.8,
13/02/2023 20:19:51.755,58604,JAVI    @EA54C6,16642,600399FEC7FD,86.4,-35.9,-56.9,
13/02/2023 20:19:51.796,58645,JAVI    @EA54C6,16648,340041FCBFF9,5.2,-95.9,-160.1,
13/02/2023 20:19:51.835,58684,JAVI    @EA54C6,16654,CFFE0BFB42F6,-30.5,-126.9,-249.4,
13/02/2023 20:19:51.880,58729,JAVI    @EA54C6,16660,F7061BFC11FC,178.3,-99.7,-100.7,
13/02/2023 20:19:51.938,58787,JAVI    @EA54C6,16667,34FEF301CD00,-46.0,49.9,20.5,
13/02/2023 20:19:51.979,58828,JAVI    @EA54C6,16673,D4030B087109,98.0,205.9,241.7,
13/02/2023 20:19:52.019,58868,JAVI    @EA54C6,16679,2D02280B460D,55.7,285.6,339.8,
13/02/2023 20:19:52.062,58911,JAVI    @EA54C6,16685,E3F7D109250E,-207.7,251.3,362.1,
13/02/2023 20:19:52.108,58957,JAVI    @EA54C6,16692,D6FD1304D208,-55.4,104.3,225.8,
13/02/2023 20:19:52.197,59046,JAVI    @EA54C6,16698,B8FF2EFFD5FD,-7.2,-21.0,-55.5,
13/02/2023 20:19:52.239,59088,JAVI    @EA54C6,16704,440F2DFA4DF8,390.8,-149.1,-197.1,
13/02/2023 20:19:52.288,59137,JAVI    @EA54C6,16710,C7026BFC8CF8,71.1,-91.7,-190.8,
13/02/2023 20:19:52.341,59190,JAVI    @EA54C6,16717,2C0037FD92FC,4.4,-71.3,-87.8,
13/02/2023 20:19:52.373,59222,JAVI    @EA54C6,16723,25FE59FD9BFF,-47.5,-67.9,-10.1,
13/02/2023 20:19:52.420,59269,JAVI    @EA54C6,16729,16001FFE7AFE,2.2,-48.1,-39.0,
13/02/2023 20:19:52.465,59314,JAVI    @EA54C6,16735,7A03AFFDE0FC,89.0,-59.3,-80.0,
13/02/2023 20:19:52.510,59359,JAVI    @EA54C6,16742,A6FBF2FAF4F7,-111.4,-129.4,-206.0,
13/02/2023 20:19:52.555,59404,JAVI    @EA54C6,16748,B30278FC19F7,69.1,-90.4,-227.9,
